15.0699,0,0.0469936,0.0469936
15.0709,0.0469936,0,0.0469936
15.1069,0,0.05899,0.05899
15.1099,0.05899,0,0.05899
15.11,0,0.0420081,0.0420081
15.11,0.0420081,0,0.0420081
15.1109,0,0.0429905,0.0429905
15.1489,0.0429905,0,0.0429905
15.1489,0,0.0419933,0.0419933
15.1559,0.0419933,0,0.0419933
15.1569,0,0.0469989,0.0469989
15.1589,0.0469989,0,0.0469989
15.1609,0,0.0509727,0.0509727
15.1609,0.0509727,0,0.0509727
15.1619,0,0.0509919,0.0509919
15.1629,0.0509919,0,0.0509919
15.1649,0,0.0499935,0.0499935
15.1659,0.0499935,0,0.0499935
15.1839,0,0.0460014,0.0460014
15.1979,0.0460014,0,0.0460014
15.1989,0,0.0419919,0.0419919
15.1989,0.0419919,0,0.0419919
15.2049,0,0.0440039,0.0440039
15.2069,0.0440039,0,0.0440039
15.2099,0,0.0479937,0.0479937
15.2119,0.0479937,0,0.0479937
15.2139,0,0.050993,0.050993
15.2159,0.050993,0,0.050993
15.2649,0,0.0670041,0.0670041
15.2649,0.0670041,0,0.0670041
15.265,0,0.0660218,0.0660218
15.2659,0.0660218,0,0.0660218
15.2659,0,0.0610125,0.0610125
15.2669,0.0610125,0,0.0610125
15.2669,0,0.0570117,0.0570117
15.267,0.0570117,0,0.0570117
15.2799,0,0.0519859,0.0519859
15.3139,0.0519859,0,0.0519859
15.3139,0,0.0489963,0.0489963
15.314,0.0489963,0,0.0489963
15.3149,0,0.0489891,0.0489891
15.3149,0.0489891,0,0.0489891
15.3159,0,0.0489974,0.0489974
15.3159,0.0489974,0,0.0489974
15.3159,0,0.0490043,0.0490043
15.3169,0.0490043,0,0.0490043
15.3169,0,0.048991,0.048991
15.3469,0.048991,0,0.048991
15.3619,0,0.0479956,0.0479956
15.3629,0.0479956,0,0.0479956
15.3639,0,0.0489875,0.0489875
15.3649,0.0489875,0,0.0489875
15.3649,0,0.0489923,0.0489923
15.3659,0.0489923,0,0.0489923
15.3669,0,0.0499905,0.0499905
15.3679,0.0499905,0,0.0499905
15.3679,0,0.0500031,0.0500031
15.3689,0.0500031,0,0.0500031
15.3699,0,0.0519934,0.0519934
15.3709,0.0519934,0,0.0519934
15.4059,0,0.0440014,0.0440014
15.4109,0.0440014,0,0.0440014
15.4119,0,0.0489963,0.0489963
15.4129,0.0489963,0,0.0489963
15.4149,0,0.0499989,0.0499989
15.4169,0.0499989,0,0.0499989
15.4179,0,0.0519961,0.0519961
15.4199,0.0519961,0,0.0519961
15.4219,0,0.0519974,0.0519974
15.4229,0.0519974,0,0.0519974
15.4499,0,0.0439933,0.0439933
15.4559,0.0439933,0,0.0439933
15.4569,0,0.0419977,0.0419977
15.4609,0.0419977,0,0.0419977
15.4619,0,0.0469963,0.0469963
15.4639,0.0469963,0,0.0469963
15.4649,0,0.0450056,0.0450056
15.465,0.0450056,0,0.0450056
15.4989,0,0.0439947,0.0439947
15.4989,0.0439947,0,0.0439947
15.499,0,0.0430153,0.0430153
15.5049,0.0430153,0,0.0430153
15.5059,0,0.0420082,0.0420082
15.5069,0.0420082,0,0.0420082
15.5099,0,0.0449847,0.0449847
15.5099,0.0449847,0,0.0449847
15.5109,0,0.0449875,0.0449875
15.5109,0.0449875,0,0.0449875
15.511,0,0.0449989,0.0449989
15.5179,0.0449989,0,0.0449989
15.5349,0,0.0429947,0.0429947
15.5409,0.0429947,0,0.0429947
15.5409,0,0.0419986,0.0419986
15.5419,0.0419986,0,0.0419986
15.5849,0,0.0809947,0.0809947
15.585,0.0809947,0,0.0809947
15.585,0,0.0780254,0.0780254
15.5859,0.0780254,0,0.0780254
15.586,0,0.0760097,0.0760097
15.5869,0.0760097,0,0.0760097
15.587,0,0.0760011,0.0760011
15.588,0.0760011,0,0.0760011
15.5889,0,0.0480028,0.0480028
15.5889,0.0480028,0,0.0480028
15.5899,0,0.0479961,0.0479961
15.6039,0.0479961,0,0.0479961
15.6339,0,0.0489824,0.0489824
15.6339,0.0489824,0,0.0489824
15.634,0,0.0480123,0.0480123
15.6349,0.0480123,0,0.0480123
15.635,0,0.0480072,0.0480072
15.6359,0.0480072,0,0.0480072
15.6359,0,0.0489947,0.0489947
15.636,0.0489947,0,0.0489947
15.6369,0,0.048991,0.048991
15.637,0.048991,0,0.048991
15.6379,0,0.0499815,0.0499815
15.6379,0.0499815,0,0.0499815
15.638,0,0.0490142,0.0490142
15.6389,0.0490142,0,0.0490142
15.6389,0,0.0490139,0.0490139
15.639,0.0490139,0,0.0490139
15.6699,0,0.0490039,0.0490039
15.6829,0.0490039,0,0.0490039
15.6839,0,0.0499768,0.0499768
15.6849,0.0499768,0,0.0499768
15.6859,0,0.0509836,0.0509836
15.6869,0.0509836,0,0.0509836
15.6879,0,0.0519905,0.0519905
15.6909,0.0519905,0,0.0519905
15.6919,0,0.0549944,0.0549944
15.6919,0.0549944,0,0.0549944
15.6939,0,0.0560063,0.0560063
15.6949,0.0560063,0,0.0560063
15.6959,0,0.0579847,0.0579847
15.6979,0.0579847,0,0.0579847
15.6979,0,0.0589861,0.0589861
15.7009,0.0589861,0,0.0589861
15.7009,0,0.0450067,0.0450067
15.7319,0.0450067,0,0.0450067
15.7329,0,0.047998,0.047998
15.7329,0.047998,0,0.047998
15.7349,0,0.0479905,0.0479905
15.7349,0.0479905,0,0.0479905
15.7369,0,0.0449996,0.0449996
15.7379,0.0449996,0,0.0449996
15.7389,0,0.0449895,0.0449895
15.7389,0.0449895,0,0.0449895
15.7399,0,0.0450051,0.0450051
15.7429,0.0450051,0,0.0450051
15.7439,0,0.0429947,0.0429947
15.7439,0.0429947,0,0.0429947
15.7859,0,0.074,0.074
15.7869,0.074,0,0.074
15.7899,0,0.056998,0.056998
15.7929,0.056998,0,0.056998
15.7959,0,0.0619905,0.0619905
15.7999,0.0619905,0,0.0619905
15.7999,0,0.0640053,0.0640053
15.8,0.0640053,0,0.0640053
15.8009,0,0.0630081,0.0630081
15.801,0.0630081,0,0.0630081
15.8029,0,0.0629894,0.0629894
15.8069,0.0629894,0,0.0629894
15.8089,0,0.0689894,0.0689894
15.8119,0.0689894,0,0.0689894
15.8159,0,0.0729961,0.0729961
15.8189,0.0729961,0,0.0729961
15.8209,0,0.0779948,0.0779948
15.8239,0.0779948,0,0.0779948
15.8259,0,0.081993,0.081993
15.826,0.081993,0,0.081993
15.8359,0,0.0460027,0.0460027
15.8359,0.0460027,0,0.0460027
15.8379,0,0.0420025,0.0420025
15.8429,0.0420025,0,0.0420025
15.8429,0,0.0429813,0.0429813
15.8459,0.0429813,0,0.0429813
15.8459,0,0.045,0.045
15.8489,0.045,0,0.045
15.8539,0,0.0419967,0.0419967
15.8539,0.0419967,0,0.0419967
15.8539,0,0.0420134,0.0420134
15.8679,0.0420134,0,0.0420134
15.8859,0,0.0499989,0.0499989
15.8859,0.0499989,0,0.0499989
15.886,0,0.0500058,0.0500058
15.886,0.0500058,0,0.0500058
15.8889,0,0.0509989,0.0509989
15.8889,0.0509989,0,0.0509989
15.889,0,0.0470144,0.0470144
15.8899,0.0470144,0,0.0470144
15.8899,0,0.0469987,0.0469987
15.89,0.0469987,0,0.0469987
15.89,0,0.0440207,0.0440207
15.8909,0.0440207,0,0.0440207
15.8919,0,0.042986,0.042986
15.8969,0.042986,0,0.042986
15.8969,0,0.0430039,0.0430039
15.8999,0.0430039,0,0.0430039
15.9049,0,0.042,0.042
15.9099,0.042,0,0.042
15.9099,0,0.042003,0.042003
15.9279,0.042003,0,0.042003
15.9289,0,0.0429847,0.0429847
15.9309,0.0429847,0,0.0429847
15.9349,0,0.0450013,0.0450013
15.9349,0.0450013,0,0.0450013
15.9359,0,0.045996,0.045996
15.9369,0.045996,0,0.045996
15.9389,0,0.0479866,0.0479866
15.9389,0.0479866,0,0.0479866
15.9399,0,0.0480083,0.0480083
15.9419,0.0480083,0,0.0480083
15.9419,0,0.045,0.045
15.9429,0.045,0,0.045
15.9469,0,0.0440023,0.0440023
15.9469,0.0440023,0,0.0440023
15.9849,0,0.075,0.075
15.9849,0.075,0,0.075
15.9859,0,0.0579907,0.0579907
15.9859,0.0579907,0,0.0579907
15.9859,0,0.0580075,0.0580075
15.9869,0.0580075,0,0.0580075
15.987,0,0.0570153,0.0570153
15.9879,0.0570153,0,0.0570153
15.9879,0,0.0530097,0.0530097
15.988,0.0530097,0,0.0530097
15.9889,0,0.0520016,0.0520016
15.989,0.0520016,0,0.0520016
15.9899,0,0.0529949,0.0529949
15.99,0.0529949,0,0.0529949
15.9909,0,0.0509933,0.0509933
15.9909,0.0509933,0,0.0509933
15.9919,0,0.0509877,0.0509877
15.9919,0.0509877,0,0.0509877
15.9929,0,0.0509891,0.0509891
15.9929,0.0509891,0,0.0509891
15.993,0,0.0500072,0.0500072
15.9939,0.0500072,0,0.0500072
15.9939,0,0.050003,0.050003
16.0089,0.050003,0,0.050003
16.0089,0,0.0419952,0.0419952
16.0339,0.0419952,0,0.0419952
16.0349,0,0.0489956,0.0489956
16.0359,0.0489956,0,0.0489956
16.0369,0,0.0499889,0.0499889
16.0389,0.0499889,0,0.0499889
16.0409,0,0.0529793,0.0529793
16.0419,0.0529793,0,0.0529793
16.0429,0,0.0539877,0.0539877
16.0449,0.0539877,0,0.0539877
16.0469,0,0.0569822,0.0569822
16.0489,0.0569822,0,0.0569822
16.0499,0,0.0589861,0.0589861
16.0509,0.0589861,0,0.0589861
16.0519,0,0.0599849,0.0599849
16.0529,0.0599849,0,0.0599849
16.0549,0,0.0619861,0.0619861
16.0569,0.0619861,0,0.0619861
16.0569,0,0.0629944,0.0629944
16.0579,0.0629944,0,0.0629944
16.0599,0,0.0510081,0.0510081
16.0609,0.0510081,0,0.0510081
16.0789,0,0.0439986,0.0439986
16.0799,0.0439986,0,0.0439986
16.0809,0,0.0449986,0.0449986
16.0819,0.0449986,0,0.0449986
16.0999,0,0.0429916,0.0429916
16.0999,0.0429916,0,0.0429916
16.1209,0,0.0489947,0.0489947
16.1279,0.0489947,0,0.0489947
16.1709,0,0.0490065,0.0490065
16.171,0.0490065,0,0.0490065
16.1949,0,0.0469922,0.0469922
16.1969,0.0469922,0,0.0469922
16.2129,0,0.0419921,0.0419921
16.2199,0.0419921,0,0.0419921
16.2239,0,0.0529921,0.0529921
16.2249,0.0529921,0,0.0529921
16.2259,0,0.054976,0.054976
16.2259,0.054976,0,0.054976
16.2269,0,0.0559656,0.0559656
16.2279,0.0559656,0,0.0559656
16.2279,0,0.0550039,0.0550039
16.2289,0.0550039,0,0.0550039
16.2349,0,0.041998,0.041998
16.2619,0.041998,0,0.041998
16.2619,0,0.0490123,0.0490123
16.2689,0.0490123,0,0.0490123
16.2699,0,0.0419942,0.0419942
16.2759,0.0419942,0,0.0419942
16.2779,0,0.042,0.042
16.2839,0.042,0,0.042
16.2839,0,0.0440044,0.0440044
16.3109,0.0440044,0,0.0440044
16.3119,0,0.0499989,0.0499989
16.3129,0.0499989,0,0.0499989
16.3149,0,0.0519891,0.0519891
16.3159,0.0519891,0,0.0519891
16.3169,0,0.0509977,0.0509977
16.3189,0.0509977,0,0.0509977
16.3219,0,0.0529908,0.0529908
16.3239,0.0529908,0,0.0529908
16.3249,0,0.0549975,0.0549975
16.3259,0.0549975,0,0.0549975
16.3279,0,0.0569987,0.0569987
16.3289,0.0569987,0,0.0569987
16.3299,0,0.0519974,0.0519974
16.3299,0.0519974,0,0.0519974
16.3539,0,0.0420011,0.0420011
16.3629,0.0420011,0,0.0420011
16.3659,0,0.0469986,0.0469986
16.3679,0.0469986,0,0.0469986
16.3689,0,0.0499975,0.0499975
16.3729,0.0499975,0,0.0499975
16.3769,0,0.048,0.048
16.3789,0.048,0,0.048
16.3809,0,0.0509948,0.0509948
16.3849,0.0509948,0,0.0509948
16.4039,0,0.0419947,0.0419947
16.4109,0.0419947,0,0.0419947
16.4129,0,0.0469961,0.0469961
16.4129,0.0469961,0,0.0469961
16.4149,0,0.0439947,0.0439947
16.4149,0.0439947,0,0.0439947
16.4159,0,0.0430047,0.0430047
16.4189,0.0430047,0,0.0430047
16.4189,0,0.042007,0.042007
16.4209,0.042007,0,0.042007
16.4209,0,0.042003,0.042003
16.4509,0.042003,0,0.042003
16.4649,0,0.054,0.054
16.4649,0.054,0,0.054
16.465,0,0.0510179,0.0510179
16.4659,0.0510179,0,0.0510179
16.4659,0,0.0510084,0.0510084
16.4659,0.0510084,0,0.0510084
16.466,0,0.0500158,0.0500158
16.4669,0.0500158,0,0.0500158
16.467,0,0.0480243,0.0480243
16.4679,0.0480243,0,0.0480243
16.5369,0,0.0689933,0.0689933
16.5849,0.0689933,0,0.0689933
16.5849,0,0.0479984,0.0479984
16.5849,0.0479984,0,0.0479984
16.5859,0,0.0490037,0.0490037
16.5869,0.0490037,0,0.0490037
16.5869,0,0.0499987,0.0499987
16.6339,0.0499987,0,0.0499987
16.634,0,0.0490118,0.0490118
16.6349,0.0490118,0,0.0490118
16.6349,0,0.0490033,0.0490033
16.6359,0.0490033,0,0.0490033
16.6359,0,0.0490151,0.0490151
16.6369,0.0490151,0,0.0490151
16.7069,0,0.0729951,0.0729951
16.7449,0.0729951,0,0.0729951
16.7449,0,0.111003,0.111003
16.7459,0.111003,0,0.111003
16.7469,0,0.112979,0.112979
16.7469,0.112979,0,0.112979
16.7479,0,0.113,0.113
16.7489,0.113,0,0.113
16.7499,0,0.11399,0.11399
16.7509,0.11399,0,0.11399
16.7519,0,0.0949809,0.0949809
16.7939,0.0949809,0,0.0949809
16.794,0,0.0470064,0.0470064
16.795,0.0470064,0,0.0470064
16.7959,0,0.0460017,0.0460017
16.7959,0.0460017,0,0.0460017
16.7969,0,0.0460056,0.0460056
16.7979,0.0460056,0,0.0460056
16.7979,0,0.0460025,0.0460025
16.7989,0.0460025,0,0.0460025
16.8649,0,0.0709903,0.0709903
16.8669,0.0709903,0,0.0709903
16.8669,0,0.0719908,0.0719908
16.8679,0.0719908,0,0.0719908
16.8679,0,0.071997,0.071997
16.8689,0.071997,0,0.071997
16.8689,0,0.0720016,0.0720016
16.8699,0.0720016,0,0.0720016
16.8699,0,0.0720067,0.0720067
16.914,0.0720067,0,0.0720067
16.9149,0,0.0470005,0.0470005
16.9159,0.0470005,0,0.0470005
16.9159,0,0.0469971,0.0469971
16.9169,0.0469971,0,0.0469971
16.917,0,0.0470028,0.0470028
16.9179,0.0470028,0,0.0470028
16.9179,0,0.0470017,0.0470017
16.918,0.0470017,0,0.0470017
16.9239,0,0.0529699,0.0529699
16.9849,0.0529699,0,0.0529699
16.9859,0,0.0719896,0.0719896
16.9889,0.0719896,0,0.0719896
16.9899,0,0.0759815,0.0759815
16.9929,0.0759815,0,0.0759815
16.9939,0,0.0780015,0.0780015
16.9959,0.0780015,0,0.0780015
16.9989,0,0.0819808,0.0819808
17.0009,0.0819808,0,0.0819808
17.0029,0,0.0849875,0.0849875
17.0039,0.0849875,0,0.0849875
17.0349,0,0.0489958,0.0489958
17.035,0.0489958,0,0.0489958
17.0359,0,0.0419972,0.0419972
17.0429,0.0419972,0,0.0419972
17.0429,0,0.0420084,0.0420084
17.0479,0.0420084,0,0.0420084
17.0839,0,0.048981,0.048981
17.0879,0.048981,0,0.048981
17.0899,0,0.0540014,0.0540014
17.0929,0.0540014,0,0.0540014
17.0969,0,0.0580013,0.0580013
17.0979,0.0580013,0,0.0580013
17.0999,0,0.0589922,0.0589922
17.1029,0.0589922,0,0.0589922
17.1049,0,0.0619947,0.0619947
17.105,0.0619947,0,0.0619947
17.1059,0,0.0580123,0.0580123
17.1329,0.0580123,0,0.0580123
17.1329,0,0.0450144,0.0450144
17.1339,0.0450144,0,0.0450144
17.1339,0,0.0440123,0.0440123
17.1389,0.0440123,0,0.0440123
17.1849,0,0.0819988,0.0819988
17.1849,0.0819988,0,0.0819988
17.1859,0,0.0809875,0.0809875
17.1869,0.0809875,0,0.0809875
17.1869,0,0.0809961,0.0809961
17.1879,0.0809961,0,0.0809961
17.1999,0,0.0669986,0.0669986
17.1999,0.0669986,0,0.0669986
17.2009,0,0.0670028,0.0670028
17.2009,0.0670028,0,0.0670028
17.2019,0,0.0669975,0.0669975
17.2019,0.0669975,0,0.0669975
17.2029,0,0.062,0.062
17.2339,0.062,0,0.062
17.2359,0,0.0490033,0.0490033
17.2379,0.0490033,0,0.0490033
17.2389,0,0.0509933,0.0509933
17.2389,0.0509933,0,0.0509933
17.2399,0,0.0519949,0.0519949
17.2449,0.0519949,0,0.0519949
17.2459,0,0.0459891,0.0459891
17.2479,0.0459891,0,0.0459891
17.2489,0,0.0470028,0.0470028
17.2499,0.0470028,0,0.0470028
17.2509,0,0.0480028,0.0480028
17.2589,0.0480028,0,0.0480028
17.2839,0,0.0449999,0.0449999
17.2869,0.0449999,0,0.0449999
17.3139,0,0.043,0.043
17.3329,0.043,0,0.043
17.3759,0,0.0640072,0.0640072
17.3789,0.0640072,0,0.0640072
17.3799,0,0.0499975,0.0499975
17.3819,0.0499975,0,0.0499975
17.3839,0,0.0509961,0.0509961
17.3849,0.0509961,0,0.0509961
17.3869,0,0.0499935,0.0499935
17.3869,0.0499935,0,0.0499935
17.4189,0,0.0429981,0.0429981
17.4249,0.0429981,0,0.0429981
17.4249,0,0.043013,0.043013
17.4259,0.043013,0,0.043013
17.4299,0,0.0429942,0.0429942
17.4469,0.0429942,0,0.0429942
17.5049,0,0.086,0.086
17.5049,0.086,0,0.086
17.5059,0,0.0809928,0.0809928
17.5059,0.0809928,0,0.0809928
17.506,0,0.0800039,0.0800039
17.5069,0.0800039,0,0.0800039
17.507,0,0.0600245,0.0600245
17.5079,0.0600245,0,0.0600245
17.5539,0,0.049,0.049
17.5549,0.049,0,0.049
17.5549,0,0.0490084,0.0490084
17.5559,0.0490084,0,0.0490084
17.5569,0,0.0509894,0.0509894
17.5579,0.0509894,0,0.0509894
17.5579,0,0.0509995,0.0509995
17.5589,0.0509995,0,0.0509995
17.5599,0,0.0529757,0.0529757
17.5609,0.0529757,0,0.0529757
17.6249,0,0.0959806,0.0959806
17.6249,0.0959806,0,0.0959806
17.6259,0,0.068004,0.068004
17.6259,0.068004,0,0.068004
17.6269,0,0.067995,0.067995
17.627,0.067995,0,0.067995
17.6739,0,0.0489894,0.0489894
17.6749,0.0489894,0,0.0489894
17.6759,0,0.0500023,0.0500023
17.6769,0.0500023,0,0.0500023
17.6769,0,0.0510012,0.0510012
17.6779,0.0510012,0,0.0510012
17.6789,0,0.052005,0.052005
17.6799,0.052005,0,0.052005
17.6809,0,0.0539796,0.0539796
17.7239,0.0539796,0,0.0539796
17.7259,0,0.0509896,0.0509896
17.7289,0.0509896,0,0.0509896
17.7329,0,0.0569944,0.0569944
17.7369,0.0569944,0,0.0569944
17.7399,0,0.0619891,0.0619891
17.7419,0.0619891,0,0.0619891
17.7459,0,0.0510074,0.0510074
17.7729,0.0510074,0,0.0510074
17.7759,0,0.0430132,0.0430132
17.7789,0.0430132,0,0.0430132
17.7819,0,0.0420025,0.0420025
17.7839,0.0420025,0,0.0420025
17.7869,0,0.0419905,0.0419905
17.7879,0.0419905,0,0.0419905
17.7909,0,0.0449933,0.0449933
17.8219,0.0449933,0,0.0449933
17.8239,0,0.0509864,0.0509864
17.8259,0.0509864,0,0.0509864
17.8259,0,0.049991,0.049991
17.8269,0.049991,0,0.049991
17.8269,0,0.0479989,0.0479989
17.8269,0.0479989,0,0.0479989
17.8309,0,0.0429972,0.0429972
17.8329,0.0429972,0,0.0429972
17.8329,0,0.0420035,0.0420035
17.8329,0.0420035,0,0.0420035
17.8359,0,0.0429987,0.0429987
17.8549,0.0429987,0,0.0429987
17.9449,0,0.123,0.123
17.9479,0.123,0,0.123
17.9509,0,0.124003,0.124003
17.9539,0.124003,0,0.124003
17.9559,0,0.128992,0.128992
17.9569,0.128992,0,0.128992
17.9599,0,0.129,0.129
17.9629,0.129,0,0.129
17.9659,0,0.0909857,0.0909857
17.9909,0.0909857,0,0.0909857
17.9939,0,0.0459954,0.0459954
18.0009,0.0459954,0,0.0459954
18.0029,0,0.0470001,0.0470001
18.0049,0.0470001,0,0.0470001
18.0159,0,0.0509988,0.0509988
18.0189,0.0509988,0,0.0509988
18.0189,0,0.0529969,0.0529969
18.0469,0.0529969,0,0.0529969
18.0469,0,0.0420098,0.0420098
18.0519,0.0420098,0,0.0420098
18.0589,0,0.044002,0.044002
18.0589,0.044002,0,0.044002
18.0589,0,0.0430122,0.0430122
18.0619,0.0430122,0,0.0430122
18.0979,0,0.062999,0.062999
18.0979,0.062999,0,0.062999
18.1049,0,0.0619934,0.0619934
18.1049,0.0619934,0,0.0619934
18.1059,0,0.0590003,0.0590003
18.1069,0.0590003,0,0.0590003
18.1089,0,0.0619881,0.0619881
18.1089,0.0619881,0,0.0619881
18.1089,0,0.0619936,0.0619936
18.1099,0.0619936,0,0.0619936
18.1099,0,0.0550009,0.0550009
18.1109,0.0550009,0,0.0550009
18.1119,0,0.0529978,0.0529978
18.1129,0.0529978,0,0.0529978
18.1129,0,0.0510028,0.0510028
18.1239,0.0510028,0,0.0510028
18.1469,0,0.0479948,0.0479948
18.1469,0.0479948,0,0.0479948
18.1479,0,0.0419972,0.0419972
18.1539,0.0419972,0,0.0419972
18.1539,0,0.0440073,0.0440073
18.1539,0.0440073,0,0.0440073
18.1549,0,0.0429961,0.0429961
18.1549,0.0429961,0,0.0429961
18.1549,0,0.0420137,0.0420137
18.1959,0.0420137,0,0.0420137
18.1959,0,0.0489933,0.0489933
18.1969,0.0489933,0,0.0489933
18.1969,0,0.0489999,0.0489999
18.1989,0.0489999,0,0.0489999
18.1989,0,0.0450074,0.0450074
18.1999,0.0450074,0,0.0450074
18.1999,0,0.0459818,0.0459818
18.1999,0.0459818,0,0.0459818
18.1999,0,0.0450153,0.0450153
18.2029,0.0450153,0,0.0450153
18.2029,0,0.047011,0.047011
18.2459,0.047011,0,0.047011
18.2469,0,0.0499981,0.0499981
18.2479,0.0499981,0,0.0499981
18.2499,0,0.0509954,0.0509954
18.2509,0.0509954,0,0.0509954
18.2519,0,0.0529855,0.0529855
18.2529,0.0529855,0,0.0529855
18.2539,0,0.0549813,0.0549813
18.2539,0.0549813,0,0.0549813
18.2559,0,0.0569828,0.0569828
18.2559,0.0569828,0,0.0569828
18.2569,0,0.056996,0.056996
18.2579,0.056996,0,0.056996
18.2589,0,0.0559912,0.0559912
18.2599,0.0559912,0,0.0559912
18.2939,0,0.0480003,0.0480003
18.2939,0.0480003,0,0.0480003
18.295,0,0.0450143,0.0450143
18.2959,0.0450143,0,0.0450143
18.2979,0,0.041999,0.041999
18.2999,0.041999,0,0.041999
18.2999,0,0.0420044,0.0420044
18.3009,0.0420044,0,0.0420044
18.3049,0,0.0429981,0.0429981
18.3049,0.0429981,0,0.0429981
18.3379,0,0.0589886,0.0589886
18.3379,0.0589886,0,0.0589886
18.3379,0,0.0430016,0.0430016
18.3379,0.0430016,0,0.0430016
18.3429,0,0.0479902,0.0479902
18.3429,0.0479902,0,0.0479902
18.3439,0,0.0480029,0.0480029
18.3439,0.0480029,0,0.0480029
18.3449,0,0.0489967,0.0489967
18.3449,0.0489967,0,0.0489967
18.3449,0,0.0490054,0.0490054
18.3449,0.0490054,0,0.0490054
18.345,0,0.0470219,0.0470219
18.3459,0.0470219,0,0.0470219
18.3459,0,0.046007,0.046007
18.3459,0.046007,0,0.046007
18.346,0,0.0450171,0.0450171
18.346,0.0450171,0,0.0450171
18.3629,0,0.05199,0.05199
18.3799,0.05199,0,0.05199
18.3799,0,0.0419979,0.0419979
18.3799,0.0419979,0,0.0419979
18.3869,0,0.0439928,0.0439928
18.3869,0.0439928,0,0.0439928
18.3869,0,0.0430033,0.0430033
18.3869,0.0430033,0,0.0430033
18.3929,0,0.0479909,0.0479909
18.3929,0.0479909,0,0.0479909
18.3929,0,0.0479881,0.0479881
18.3939,0.0479881,0,0.0479881
18.3939,0,0.0479991,0.0479991
18.3939,0.0479991,0,0.0479991
18.3939,0,0.0479978,0.0479978
18.3939,0.0479978,0,0.0479978
18.3949,0,0.0489803,0.0489803
18.4289,0.0489803,0,0.0489803
18.4369,0,0.0420002,0.0420002
18.4869,0.0420002,0,0.0420002
18.4889,0,0.0519956,0.0519956
18.4889,0.0519956,0,0.0519956
18.4899,0,0.053,0.053
18.4919,0.053,0,0.053
18.4929,0,0.0559986,0.0559986
18.4939,0.0559986,0,0.0559986
18.5349,0,0.0479959,0.0479959
18.5349,0.0479959,0,0.0479959
18.5359,0,0.047008,0.047008
18.5369,0.047008,0,0.047008
18.5389,0,0.0469991,0.0469991
18.5669,0.0469991,0,0.0469991
18.5779,0,0.05,0.05
18.5799,0.05,0,0.05
18.5809,0,0.0449935,0.0449935
18.5839,0.0449935,0,0.0449935
18.6659,0,0.127001,0.127001
18.6659,0.127001,0,0.127001
18.6679,0,0.101005,0.101005
18.6679,0.101005,0,0.101005
18.6689,0,0.0910045,0.0910045
18.6689,0.0910045,0,0.0910045
18.6699,0,0.0900015,0.0900015
18.6699,0.0900015,0,0.0900015
18.6709,0,0.0869898,0.0869898
18.6709,0.0869898,0,0.0869898
18.7139,0,0.0479989,0.0479989
18.7139,0.0479989,0,0.0479989
18.7149,0,0.0489946,0.0489946
18.7149,0.0489946,0,0.0489946
18.7149,0,0.0470115,0.0470115
18.7159,0.0470115,0,0.0470115
18.7159,0,0.0469919,0.0469919
18.7159,0.0469919,0,0.0469919
18.7159,0,0.0460054,0.0460054
18.716,0.0460054,0,0.0460054
18.7359,0,0.0490049,0.0490049
18.7639,0.0490049,0,0.0490049
18.7649,0,0.049989,0.049989
18.7649,0.049989,0,0.049989
18.7649,0,0.0490137,0.0490137
18.7659,0.0490137,0,0.0490137
18.7659,0,0.0500003,0.0500003
18.7669,0.0500003,0,0.0500003
18.7669,0,0.0509891,0.0509891
18.7809,0.0509891,0,0.0509891
18.8099,0,0.0459952,0.0459952
18.8099,0.0459952,0,0.0459952
18.8129,0,0.0479914,0.0479914
18.8129,0.0479914,0,0.0479914
18.8139,0,0.0480017,0.0480017
18.8149,0.0480017,0,0.0480017
18.8149,0,0.0490022,0.0490022
18.8159,0.0490022,0,0.0490022
18.8169,0,0.0500012,0.0500012
18.8179,0.0500012,0,0.0500012
18.8179,0,0.0509997,0.0509997
18.8229,0.0509997,0,0.0509997
18.8229,0,0.042001,0.042001
18.8589,0.042001,0,0.042001
18.8609,0,0.0479966,0.0479966
18.8619,0.0479966,0,0.0479966
18.8629,0,0.0489961,0.0489961
18.8639,0.0489961,0,0.0489961
18.9049,0,0.0909976,0.0909976
18.9049,0.0909976,0,0.0909976
18.9059,0,0.0899937,0.0899937
18.9059,0.0899937,0,0.0899937
18.9059,0,0.0900012,0.0900012
18.9069,0.0900012,0,0.0900012
18.9079,0,0.0490028,0.0490028
18.9079,0.0490028,0,0.0490028
18.9089,0,0.0499961,0.0499961
18.9089,0.0499961,0,0.0499961
18.9089,0,0.046009,0.046009
18.9159,0.046009,0,0.046009
18.9529,0,0.0479917,0.0479917
18.9529,0.0479917,0,0.0479917
18.9539,0,0.0479911,0.0479911
18.9549,0.0479911,0,0.0479911
18.9549,0,0.048003,0.048003
18.9559,0.048003,0,0.048003
18.9569,0,0.0489978,0.0489978
18.9569,0.0489978,0,0.0489978
18.9579,0,0.0490039,0.0490039
18.9579,0.0490039,0,0.0490039
18.9589,0,0.0499924,0.0499924
18.9599,0.0499924,0,0.0499924
19.0019,0,0.0489917,0.0489917
19.0019,0.0489917,0,0.0489917
19.0029,0,0.0430067,0.0430067
19.0539,0.0430067,0,0.0430067
19.0839,0,0.0739751,0.0739751
19.0929,0.0739751,0,0.0739751
19.1019,0,0.0490033,0.0490033
19.1019,0.0490033,0,0.0490033
19.1019,0,0.0480178,0.0480178
